p10,median,p90
4107.6445,8289.568,10344.529
3741.5403,8064.1953,10218.346
3056.887,7216.15,9472.016
-5614.1455,-1513.7109,599.646
2529.7944,7263.6074,9433.73
3752.0874,7924.4785,9907.026
2431.6196,6507.0166,8412.53
1590.5088,5492.9253,7326.338
2709.0283,6362.4277,8307.396
2664.2627,6416.8623,8313.49
-3968.3125,-207.91309,1521.563
5734.8105,9935.621,11866.603
5274.865,9706.527,11629.586
3872.3196,8375.173,10511.859
2598.2622,7046.4775,9150.945
4149.5015,8405.33,10323.275
4162.8604,6766.996,8513.115
-3258.2646,-832.61084,831.16016
5538.5483,8100.837,9710.193
4891.712,7452.8613,9009.269
4443.9956,6985.129,8510.945
4120.96,6760.008,8387.451
3768.596,6386.5396,8082.0986
4109.663,6488.5317,8037.445
-1525.7148,257.12256,1571.2612
8087.4062,10510.111,12228.627
8041.5566,10574.253,12445.391
6722.184,9761.938,11710.477
5057.3115,8211.609,10213.353
6239.059,9398.171,11263.982
