p10,median,p90
3970.0032,5172.672,6484.8066
4535.174,5659.2207,6872.497
3960.752,5189.6436,6487.6865
-1227.0356,-384.26465,820.6731
3995.525,5172.2285,6393.262
3774.5713,4947.1943,6231.141
3775.1401,4919.2666,6212.258
3768.3943,4947.943,6234.247
4468.1416,5516.904,6795.906
4268.1367,5362.2217,6615.1997
-527.26953,190.37524,1390.3982
4424.5684,5436.5435,6665.7515
4172.7485,5240.4805,6479.9727
3848.427,5042.393,6340.3843
3617.9124,4836.7144,6147.8877
4345.649,5510.7563,6768.022
3978.1985,5113.406,6324.1816
-861.90967,-27.655273,1037.7759
4151.0327,5317.5996,6615.166
3786.585,5036.3584,6349.3438
3717.5103,4948.4067,6248.427
3995.0679,5202.9346,6540.7593
4501.05,5631.218,6856.753
4198.277,5382.163,6748.616
-396.4375,304.93506,1412.6399
4532.833,5807.2964,7352.9873
4201.916,5516.6074,7070.581
3680.91,5173.931,6833.3115
3840.9211,5315.548,6915.8384
4424.6187,5727.125,7317.0107
