p10,median,p90
6493.138,8066.785,9858.929
6816.6167,8325.233,10146.361
7151.7246,8674.941,10570.818
-2023.1069,-743.5464,802.13525
5963.699,7513.5283,9202.464
4046.6694,5485.242,6944.7783
4168.427,5585.168,7070.157
3572.9448,5063.7607,6503.2495
5264.103,6623.5806,8121.3438
7095.4795,8601.0625,10328.709
-371.24365,762.56006,2254.2522
7567.3667,9200.115,11303.832
6758.2534,8436.9795,10459.262
5434.282,7250.888,9311.367
4870.4404,6724.913,8748.868
5792.1636,7653.7505,9748.553
6156.9863,7718.252,9344.805
-2216.4248,-802.67773,681.2661
5531.9165,7159.412,8867.622
3950.6367,5591.4067,7288.6646
3786.912,5280.654,6861.873
4212.1816,5780.3755,7300.6978
5254.1113,6853.955,8534.87
6794.896,8417.666,10363.195
-982.896,161.87646,1582.7021
7333.0146,9219.69,11456.363
6688.978,8540.5205,10802.142
5948.2085,8030.952,10384.364
5833.0967,8003.525,10415.561
5865.5176,8339.534,10752.82
