p10,median,p90
4922.5317,5507.5264,6146.6006
5381.1953,6067.069,6845.5474
3571.254,4163.605,4861.7446
-421.6538,97.892334,763.9397
4243.1123,4866.9824,5558.709
4036.2053,4632.0063,5281.125
3693.379,4272.08,4959.9272
3667.226,4240.0664,4922.172
4177.4033,4773.252,5434.803
3626.5122,4263.4585,4914.358
-410.3662,69.51221,715.6653
5370.1787,5999.047,6805.8057
4988.269,5669.375,6422.5645
4815.45,5520.455,6274.3945
4507.7993,5185.143,5979.6357
5209.821,5931.7837,6753.176
3592.2952,4207.353,4913.4478
-209.3584,294.61182,941.9839
4133.946,4765.1973,5439.795
4057.0962,4666.586,5363.8213
3620.235,4211.348,4863.1357
3620.6426,4212.5347,4867.3623
4022.9497,4641.7163,5351.548
3540.0242,4144.8433,4853.6846
-448.51904,-23.086426,600.2644
5316.5225,6103.8477,7059.001
4974.9224,5723.9854,6688.9473
4671.193,5400.076,6326.8164
4643.0522,5429.1074,6372.606
5202.5034,6133.965,7158.9546
