p10,median,p90
5912.4185,6659.2583,7708.331
5638.7393,6410.653,7415.6406
4679.4194,5369.0713,6345.023
-941.94727,-386.542,430.6704
5701.6885,6469.651,7528.0483
5258.4097,5891.0117,6760.1733
5056.248,5656.9985,6490.6543
4763.0635,5346.8823,6115.6147
4926.2637,5504.1494,6325.1123
4723.325,5391.472,6254.9946
-211.1753,261.26172,1159.4321
6902.555,7871.5166,9440.625
6375.217,7266.8,8726.609
5990.327,6846.804,8260.238
4964.733,5742.8145,6945.2993
5228.984,6127.7124,7372.588
3806.694,4433.9546,5172.6665
-1047.5479,-513.53613,105.62451
5312.21,6052.53,6985.7104
5001.707,5672.03,6628.204
4272.6016,4878.19,5729.037
4199.2964,4839.1797,5585.9336
4378.45,5071.094,5976.71
4410.034,5137.321,6117.7354
-278.67725,165.86523,1026.603
6451.7754,7685.2793,9511.335
6151.333,7324.1797,9224.235
5859.282,7040.756,9029.351
5401.7236,6656.936,8670.823
5504.0317,6863.7983,8835.605
