p10,median,p90
8615.245,9539.476,10419.1875
8072.4775,9049.265,9989.009
4565.963,5559.417,6479.3525
6487.5605,7480.2607,8496.478
6412.3696,7362.0034,8376.571
5941.1543,6893.167,7772.767
5842.376,6747.453,7628.68
5468.5596,6393.5195,7251.147
6066.8623,6983.7725,7847.4165
4553.5825,5503.9736,6501.829
7601.8774,8539.598,9465.52
9168.03,10108.74,11061.002
8842.215,9849.751,10863.22
8178.487,9143.911,10119.055
7913.4033,8853.493,9808.807
7792.462,8789.661,9770.163
4959.793,5881.996,6884.0273
6650.0,7641.612,8671.807
6607.324,7626.077,8671.006
5725.2847,6672.855,7658.3203
5505.8213,6419.0117,7393.8975
5292.368,6252.91,7236.994
5704.251,6647.465,7615.148
4591.7764,5553.992,6526.7925
7562.7324,8542.048,9482.667
9029.1,10056.04,11075.211
9291.272,10287.238,11274.8955
9207.975,10210.476,11182.539
8851.448,9938.346,11016.026
8713.733,9869.569,10931.122
