p10,median,p90
3950.358,4924.9893,6082.4062
4118.3257,5017.9434,6203.176
2555.8792,3349.1157,4304.8325
-722.7622,-104.72339,738.44116
4020.533,4707.3086,5549.4746
3553.8784,4162.8574,4915.454
3416.7117,3984.012,4706.666
3279.46,3833.782,4518.9736
3532.919,4095.3186,4746.2266
2652.2336,3235.008,3870.6443
-505.3015,68.56348,786.18335
4216.4453,4978.0464,6019.732
3924.8447,4639.7285,5536.8784
3628.698,4314.1387,5234.0625
3243.9443,3943.6807,4832.2334
3542.5964,4261.442,5135.1914
1976.2897,2630.6204,3335.52
-706.0337,-129.84277,518.92163
3756.0984,4372.1494,5122.5
3311.6702,3853.2437,4550.28
3016.9373,3562.1567,4191.908
3008.6853,3570.372,4198.654
3205.2327,3806.799,4545.9556
2414.414,3126.823,3912.085
-623.5537,-108.41821,609.61694
4783.6123,5878.1885,7177.0225
4446.798,5483.0293,6785.8667
4212.807,5337.035,6644.823
3998.419,5115.987,6464.661
4136.357,5291.128,6641.375
