p10,median,p90
5148.3945,6300.788,7524.333
5427.435,6495.578,7797.6206
4827.363,5951.531,7109.716
-805.3369,-102.33252,924.1675
4918.993,5905.593,6923.8955
4662.9224,5604.402,6589.1895
4406.4165,5328.2896,6299.2197
4195.031,5151.7954,6147.723
4673.226,5554.595,6433.0166
4754.0293,5675.853,6627.1504
-496.68457,148.58398,997.54443
5593.2256,6501.3687,7620.4766
5309.6357,6253.0674,7337.96
5019.2593,6029.792,7107.992
4810.504,5874.719,6984.1978
4987.011,6088.846,7265.7534
4403.8467,5364.5527,6315.1714
-664.5171,58.388184,937.8169
4468.458,5474.781,6539.0034
4040.7012,5140.294,6179.4346
3432.7534,4505.331,5531.0117
3609.8257,4696.8843,5708.6562
4008.686,5082.273,6146.3213
4078.0464,5185.38,6323.502
-762.04004,-101.62451,853.3572
5419.9385,6621.495,8051.9854
5305.9077,6487.215,7960.061
4888.0737,6214.9434,7740.198
4965.294,6310.3657,7892.87
5154.2373,6505.215,8111.6396
