p10,median,p90
-707.09814,475.33105,2045.3264
8864.524,10756.4,13305.423
7789.3965,9482.449,11857.053
7216.717,9070.811,11471.125
7040.5967,8839.583,11027.723
7707.0674,9467.322,12014.508
4329.848,5873.8247,7972.7065
-598.3618,556.53955,2543.9802
5563.477,7445.6377,10335.195
5024.4453,6959.091,9748.602
3805.07,5892.649,8772.912
-2593.9424,-787.17334,1813.206
4607.167,6890.519,9933.825
4590.365,6551.864,9448.849
-823.229,550.5171,2996.2869
8589.109,10788.119,14213.906
7681.324,10241.477,13312.861
7084.3726,9610.423,12587.23
7592.7524,9823.213,12812.842
7447.3384,9824.661,12943.693
3602.4854,5918.191,8993.293
-1334.1348,543.09863,3233.4758
-1249.7314,679.76953,4493.5605
4176.608,6831.396,10523.943
3986.4875,6306.7812,9483.719
4876.833,6892.534,9608.683
4986.731,6854.644,9382.73
5155.682,7194.6367,9850.65
-484.83105,1007.86035,3021.4204
9991.321,12674.244,15916.956
8787.738,11270.215,14103.16
7574.3125,10155.57,13112.725
-160.63965,2550.464,7926.9077
7130.332,9412.598,12649.831
4763.042,6362.664,8637.354
-840.9844,356.82715,1965.3845
5658.5757,7104.3315,8968.688
4558.222,5956.4795,7711.8916
3847.053,5086.1123,6538.4043
4286.0186,5366.8477,6634.8877
4367.9814,5340.519,6468.407
4521.6978,5502.677,6580.3037
-1071.5513,-189.92969,868.6914
8409.562,9674.8,11338.898
7388.397,8673.277,10172.451
6765.68,7902.4673,9207.036
7004.4727,8100.6504,9382.729
6691.9517,7719.5103,8928.303
3638.6284,4631.5864,5631.619
-166.31494,641.7783,1574.7632
4728.767,5651.027,6645.706
4519.174,5453.08,6419.736
3631.938,4663.521,5707.824
4474.992,5352.3228,6370.5938
4041.2202,5007.6465,6001.2603
4489.575,5344.683,6424.1025
-646.541,-23.946777,886.6411
8856.604,10108.934,11690.482
7579.8384,8658.698,10123.08
7373.9106,8459.947,9819.535
7097.7764,8169.9805,9388.077
7164.4585,8276.751,9543.305
3628.3167,4655.1787,5803.199
-413.09717,400.18945,1385.9438
5420.404,6277.848,7330.887
5053.5195,5943.9873,7092.272
3791.4282,4772.326,5807.073
4243.503,5187.628,6178.024
3838.1501,4767.0596,5816.8027
4349.2354,5216.753,6221.686
-1105.0747,-223.92969,797.56104
7857.9663,9020.437,10532.721
7159.6987,8155.3945,9409.326
6778.185,7817.533,9002.169
6574.6177,7578.825,8804.405
6771.32,7787.5005,9046.271
3949.4321,4838.4746,5818.9497
-213.61475,610.91895,1597.9639
5356.9214,6389.284,7521.832
4920.4365,5998.344,7025.457
3803.4612,4764.6123,5703.3096
3873.299,4820.647,5658.792
3840.6436,4709.65,5588.4604
3931.7988,4873.866,5840.5806
-1170.603,-330.57764,761.8247
8287.934,9685.531,11364.225
7746.7764,9078.379,10830.857
7211.22,8681.567,10561.362
7052.3984,8654.51,10588.408
7310.1475,9047.614,11197.284
