p10,median,p90
9601.529,10926.157,12532.916
9259.531,10608.412,12339.95
8695.528,9998.569,11741.724
-1127.8525,-208.47363,1375.8306
9573.43,10780.398,12347.154
8852.995,10050.561,11518.854
8306.931,9454.506,10921.539
8285.472,9436.117,10936.405
7956.4404,9145.454,10539.282
7816.068,9011.738,10399.232
-651.13184,197.46484,1536.6064
9623.733,10924.965,12707.756
9545.215,10814.9375,12528.516
9041.639,10313.766,12040.002
8461.697,9728.642,11504.863
8571.903,9855.695,11565.297
7179.2866,8362.393,9751.387
-927.0879,28.916992,1178.0986
8421.625,9766.789,11287.387
8145.073,9363.376,10744.342
7043.1553,8299.565,9671.732
7287.514,8585.119,9952.608
6950.8286,8314.923,9864.33
6973.7725,8373.293,10013.551
-833.9463,13.567383,1427.4717
9461.686,11290.972,13583.717
9446.903,11434.799,14125.411
8876.285,11101.332,14028.232
8864.339,11421.662,14611.117
9019.004,11584.244,14940.599
