p10,median,p90
7053.4834,8204.718,9773.683
6920.6885,7998.3184,9585.329
5203.4336,6191.2,7611.385
-949.562,-260.24023,912.8281
6854.2227,7711.153,8874.297
6470.2065,7182.1875,8141.044
5990.481,6635.55,7501.9673
5982.567,6630.359,7443.262
6162.5283,6854.3213,7742.95
4795.87,5520.689,6452.9473
-286.35938,369.43506,1423.6948
7003.89,7986.044,9484.939
7054.5977,7997.2246,9418.486
6350.9575,7157.5996,8512.274
5815.351,6662.845,8000.0996
5927.1724,6817.9385,8104.7554
4127.902,4782.05,5531.7446
-1192.021,-565.9912,83.668945
6024.4917,6795.3457,7671.7983
5629.4844,6353.6294,7261.7417
4550.5493,5217.3755,6017.4053
4832.7266,5553.366,6394.509
5043.967,5849.804,6948.45
3768.802,4793.687,5982.0796
-778.9756,-158.02734,968.5845
7200.3784,8620.248,10654.898
7517.148,8909.38,11167.304
7045.749,8520.132,10927.238
6798.835,8398.728,10990.554
6884.4736,8581.924,11169.16
