p10,median,p90
11131.101,13019.84,15005.547
11709.495,13729.843,15982.844
9729.311,11626.084,13725.454
-1440.7002,135.14941,2067.1362
9522.959,11300.02,13380.408
8413.006,10148.242,12082.542
8109.6934,9803.472,11740.265
6936.2686,8809.744,10790.014
8101.5923,9895.992,11821.073
9772.932,11574.67,13598.619
-659.5615,778.64355,2502.6611
12087.938,14020.634,16302.205
11157.224,13110.189,15333.807
10563.2295,12578.854,14687.585
9654.501,11743.688,13913.189
10323.094,12411.678,14686.328
8966.711,10778.397,12695.438
-694.74805,926.16504,2625.8677
8895.398,10724.966,12609.961
7461.49,9298.768,11283.352
7042.0176,8756.826,10662.607
6865.7764,8635.569,10412.0625
7724.6187,9547.632,11576.692
9584.689,11530.196,13761.952
-685.1787,681.708,2408.5146
13042.076,15507.611,18610.586
11964.164,14404.049,17368.355
10872.611,13718.365,16646.51
10906.056,13712.043,16693.195
11110.114,13971.221,17022.664
