p10,median,p90
3667.919,4373.6895,5131.05
3702.1309,4416.5415,5273.9546
2202.2778,2887.9211,3642.393
-496.80103,-45.43799,567.7583
3149.2366,3899.1838,4707.2607
3282.6277,3951.4797,4702.441
3098.2607,3738.905,4455.7417
2782.357,3434.8235,4175.971
2968.5967,3600.8796,4259.877
2236.2402,2879.8274,3515.2354
-157.70093,248.19092,787.84424
3701.269,4441.256,5342.4053
3719.561,4450.661,5296.6885
3474.747,4230.937,5065.088
3032.73,3772.9727,4572.4814
3098.9744,3881.7097,4694.604
1580.4062,2270.4446,2957.1465
-533.1113,-65.957275,448.44702
2736.103,3392.891,4053.1611
2906.6262,3566.0876,4231.3994
2634.4502,3251.9531,3905.4128
2547.7888,3167.378,3808.2734
2622.8157,3258.7515,3925.0317
1878.6995,2576.1213,3236.625
-387.30762,10.751465,508.84497
3794.1099,4597.2295,5553.861
3871.8047,4642.8154,5634.257
3558.1675,4341.9795,5325.0684
3420.3533,4217.5967,5187.55
3392.2754,4266.124,5246.4883
