p10,median,p90
6433.336,7910.5044,9623.191
6887.791,8300.452,10041.875
6863.467,8242.59,9952.395
-1363.9116,-369.36475,930.28613
5649.716,7043.5757,8575.346
5146.0977,6443.8125,7906.8096
4554.8184,5880.418,7325.113
4330.164,5736.8857,7161.587
5878.0723,7169.1274,8557.768
6993.7817,8375.69,9988.02
-286.65527,620.4092,1888.9604
7329.3174,8788.631,10679.412
6702.4033,8187.1025,9997.042
6123.7646,7681.484,9433.903
4789.236,6403.486,8200.68
6065.5864,7679.11,9501.602
5952.7188,7307.5796,8757.264
-1426.7446,-379.0088,778.28516
5379.6484,6794.256,8276.449
4942.2544,6387.198,7943.637
4256.156,5623.5103,7085.787
4536.196,5953.2695,7365.3726
5514.128,6951.465,8485.149
6626.735,8071.747,9905.356
-636.7344,221.63184,1385.9277
7247.5835,9006.316,11141.052
6825.1777,8519.802,10640.876
6325.334,8143.132,10253.0
5834.681,7661.6885,9630.005
6482.869,8378.572,10480.303
