p10,median,p90
6958.2783,8164.0874,9492.944
7547.753,8819.364,10338.633
6883.925,8089.182,9496.453
-979.9629,-15.119629,1173.0625
5205.2954,6375.569,7644.4287
3693.0808,4714.403,5824.5127
3615.0828,4594.414,5749.5654
3199.499,4244.5244,5401.572
4085.2744,5121.8843,6187.9033
7320.9487,8521.247,9937.921
-317.10498,558.97217,1875.585
8566.309,10068.174,12158.214
7254.672,8739.326,10837.388
6613.912,8315.298,10655.429
4718.4746,6710.392,9268.491
8270.324,10366.209,13406.434
7256.7153,9339.506,12088.369
138.50977,1436.3213,3170.616
6364.554,8327.734,10877.386
4956.205,6820.8867,9222.407
4848.279,6597.4614,8883.862
4777.8125,6538.1816,8747.963
5897.0293,7718.154,10149.462
7911.982,10056.641,13292.027
97.379395,1250.0166,3236.6997
9340.746,12079.758,17015.09
8036.117,10768.969,15524.284
7094.6416,10447.149,15795.759
6794.636,10460.492,16199.44
7744.9375,10987.183,17381.748
