p10,median,p90
4126.202,6574.7656,8607.978
3914.9229,6420.7173,8529.615
1281.0991,3639.208,5902.6655
-3439.7314,-1164.4502,862.4961
4120.572,6854.2583,9016.717
4257.868,6729.5557,8685.036
3291.2483,5544.081,7396.245
2831.2085,4979.6914,6693.9707
3345.0886,5525.595,7310.886
1893.9695,4047.5142,5762.9746
-1858.9702,66.01074,1797.3535
5998.8643,8729.112,10955.553
5725.9536,8473.696,10577.293
3867.6387,6498.484,8647.072
3319.3762,5937.5054,8070.58
3746.9246,6353.074,8437.729
1869.8071,4021.0684,6043.7754
-2701.292,-650.2827,1169.9126
4805.627,7511.6753,9627.043
4291.194,6836.663,8867.077
3572.0732,6005.961,7944.035
3420.4329,5797.369,7683.4336
3275.4412,5607.151,7521.7593
1889.2766,3961.4458,5753.843
-1531.8354,168.9419,1708.6943
6537.4834,9060.15,11411.953
6127.072,8802.236,11223.953
4375.4795,7233.4355,9636.633
3606.9546,6389.429,8596.43
3872.3794,6575.059,8811.959
