p10,median,p90
5217.045,7616.22,9683.169
5643.3096,7973.143,10044.647
3942.8901,6247.3584,8297.62
-3344.038,-1273.7031,739.0244
5762.3286,8058.6685,9977.869
5370.2505,7399.9175,9068.622
4850.894,6742.0396,8278.68
4179.2305,5967.54,7274.166
4699.1343,6579.9453,8030.412
3452.344,5426.657,6897.104
-2224.873,-386.86182,1331.9619
6955.231,9655.348,11927.088
6249.232,9037.566,11226.596
4964.0645,7745.681,10148.135
4174.518,6928.152,9055.768
5264.4287,8023.615,10157.434
3727.3433,5966.5317,7830.5703
-2449.4766,-514.56396,1206.3989
6009.903,8283.035,10052.465
4377.024,6679.325,8487.665
4269.081,6426.3906,8128.9995
3931.544,6192.7153,7951.369
3630.391,6038.882,7939.4644
2851.386,5128.4727,7025.363
-2120.874,-260.0537,1440.4121
7232.357,10027.934,12543.021
7115.943,10003.732,12620.56
6100.0,9540.557,12319.984
4333.502,7699.386,10529.677
5850.3164,9245.145,11842.014
