p10,median,p90
7808.0703,9708.869,12130.52
7905.412,9852.381,12271.811
5257.8174,7064.653,9045.81
-2519.1191,-1011.583,800.52637
7586.809,9585.295,11841.398
6767.8354,8471.969,10515.149
6477.9526,8105.9844,10039.685
6336.8916,7927.353,9865.001
7293.3047,8999.422,11013.45
5800.4297,7462.1206,9292.371
-777.33887,439.64355,2195.433
8940.566,11100.362,14038.049
8532.4,10555.832,13312.164
7102.4556,8994.568,11456.953
6945.8223,8786.065,11089.884
6827.452,8871.979,11143.646
4059.7056,5847.88,7742.044
-2692.5625,-1092.7852,553.583
7652.491,9716.535,11954.707
6364.459,8344.084,10554.257
5509.01,7368.061,9487.095
6625.043,8476.643,10632.85
6904.193,8872.326,11051.322
5407.166,7492.133,9780.03
-734.7012,660.3335,2430.1245
9128.674,11937.553,15552.967
8320.1455,10989.087,14447.996
7189.4404,9810.092,13191.254
6849.548,9358.51,12483.639
7518.0366,10155.393,13263.0
