p10,median,p90
3857.435,6376.0576,8489.372
5524.8887,7882.3423,9810.397
8211.735,9985.013,11714.543
-2710.9277,-954.9614,957.90674
4701.0366,7092.854,9044.931
4325.3115,6609.9297,8447.472
4195.3965,6312.7847,8127.6797
2090.4688,4035.2766,5871.2686
4377.983,6445.9478,8174.5137
8014.3926,9746.345,11299.078
-1389.1289,179.54297,1872.4985
6560.866,8783.834,10506.914
6380.8975,8697.948,10421.728
4889.5957,7486.365,9551.595
2447.6863,4865.194,7081.065
5433.738,7948.5063,9795.307
7804.117,9817.816,11486.222
-2541.208,-653.3677,1155.4321
4869.846,7448.1934,9608.138
3818.0125,6656.035,8906.814
3510.294,6237.2207,8551.173
2105.8472,4814.7563,7218.1763
2995.0798,5772.878,8116.123
7480.7363,9861.292,11810.705
-1531.3975,173.49805,1877.1836
6486.1387,9041.398,11035.033
6406.8247,9017.023,11053.404
5591.8643,8756.702,10942.221
3588.2163,6562.7866,9089.241
5375.3716,8593.499,10643.666
