p10,median,p90
4902.2666,5564.469,6245.5894
5241.813,5915.824,6659.9473
4765.6577,5445.8755,6175.7744
-580.5674,-104.944824,557.624
4415.2905,5082.3022,5821.333
4432.841,5072.7007,5737.559
4209.456,4835.9087,5513.7583
3629.4492,4291.643,4987.603
4122.581,4762.2827,5396.829
4672.3906,5272.213,5943.0376
-116.42627,339.91064,867.35547
5399.6836,6004.087,6759.786
5262.4326,5895.9795,6623.1914
4968.1484,5627.9106,6317.632
4194.6523,4883.941,5649.5796
4715.04,5375.738,6096.013
4219.44,4809.86,5461.0845
-544.9717,-44.777344,483.30273
3873.0408,4519.641,5174.882
3916.6045,4552.804,5240.437
3392.651,4023.7964,4655.9106
3170.698,3784.9333,4344.1846
3723.0186,4347.345,5027.8823
4411.3135,5076.048,5839.1074
-303.06934,100.43262,698.96387
5478.875,6296.8584,7271.2656
5436.141,6213.9785,7254.7173
4979.293,5832.0054,6894.7812
4663.226,5579.962,6623.698
4814.444,5811.744,6934.9824
