p10,median,p90
4535.74,5010.661,5521.8193
4904.5557,5440.0376,6029.5586
2313.442,2770.969,3265.5723
-471.86182,-11.2092285,507.96216
3187.0874,3674.0159,4182.2153
2961.6416,3371.989,3794.8425
2883.5242,3310.9465,3779.5571
3006.7932,3441.949,3913.4153
3299.788,3709.2205,4189.3486
2566.598,3021.2095,3489.6414
-164.81445,238.07178,735.31177
5008.5225,5521.557,6182.121
4590.9863,5110.539,5698.001
4344.265,4863.0913,5489.383
3966.211,4483.6396,5139.685
4624.4365,5170.3135,5828.284
2134.091,2559.4417,3074.361
-52.91162,356.38477,821.4512
3060.5103,3507.1472,3935.9363
2758.6013,3173.2083,3614.4473
2483.421,2902.1462,3331.687
2805.3809,3205.6475,3609.0642
3057.5483,3488.2046,3972.7148
2519.8252,2973.273,3428.039
-275.81616,92.15283,574.772
5278.41,5897.4346,6663.4175
4799.1504,5413.245,6288.499
4520.282,5187.347,6075.042
4552.999,5260.019,6214.2603
4884.802,5724.079,6710.184
