p10,median,p90
6578.341,7464.267,8434.045
6628.9805,7554.4023,8601.22
4549.492,5335.5024,6197.1006
-894.6123,-173.49268,721.5405
5723.8726,6459.083,7280.0854
5294.4033,5966.886,6642.642
5181.5137,5799.208,6483.2246
4499.025,5124.59,5757.0337
4709.512,5339.4863,5995.7393
4477.92,5167.852,5838.1514
-273.48584,435.50586,1178.3794
7349.123,8185.215,9273.946
6998.913,7759.3887,8674.061
6472.7812,7241.375,8088.665
5879.7695,6576.2334,7458.036
5867.5527,6606.437,7474.675
3907.9487,4632.796,5392.167
-394.28516,293.76855,965.7461
5070.7827,5812.8975,6538.8027
4693.997,5367.4546,6091.1553
4100.8574,4759.754,5432.986
4013.4346,4636.9443,5226.5625
4225.127,4863.9517,5498.5923
4007.814,4699.194,5408.922
-418.62305,94.59131,834.83154
7949.7183,9124.283,10726.428
7542.2446,8710.46,10389.338
6830.7715,8067.192,9803.213
6632.2812,7900.335,9806.814
6507.0693,8000.4717,10005.673
