p10,median,p90
4560.854,5552.0107,6629.9287
4765.4995,5782.2314,6907.881
2699.4258,3686.1035,4721.6694
-1002.91113,-240.13232,670.3794
4736.7495,5815.433,6901.931
4105.139,5043.9463,6099.276
4069.55,4957.028,5975.094
3828.0942,4727.062,5761.827
4087.2708,5017.4175,6003.512
2910.8281,3850.43,4790.5806
-463.38086,164.95825,1040.6838
5554.7817,6685.219,8027.7715
4774.823,5740.0215,6880.8213
4539.42,5536.9365,6739.4897
3942.715,4959.755,6115.5396
4347.3374,5452.372,6628.7725
2342.5918,3300.1448,4261.344
-1047.9092,-256.57275,612.54004
4616.578,5644.4785,6750.3125
4062.9636,5091.6743,6142.56
3876.0103,4855.327,5913.148
3897.546,4882.0225,5928.958
3976.8635,4963.8203,5990.5835
2834.4426,3879.9614,4890.8
-654.50146,51.065918,882.4602
5374.9814,6670.586,8109.1104
4809.6357,5994.5293,7332.1357
4409.916,5543.9395,6816.814
4155.8105,5297.803,6491.709
4358.402,5603.3525,6904.0605
