p10,median,p90
7173.5146,8438.539,9949.64
7387.0264,8656.939,10396.715
7304.706,8643.367,10458.658
1800.8003,2783.1738,4207.976
7131.3486,8391.414,10022.207
5992.3394,7099.4116,8522.891
5879.1426,6973.4443,8379.56
5320.592,6420.3623,7895.754
5819.5435,6933.547,8323.691
6306.428,7464.272,8975.418
2124.7163,3261.7258,4577.147
7255.1484,8648.708,10494.917
6827.6694,8094.3135,9807.593
6601.1772,7816.369,9504.867
5697.831,6953.892,8539.244
6024.566,7321.082,8944.686
5167.334,6346.4175,7826.1953
1204.7412,2417.2146,3768.622
6154.8887,7478.41,9133.582
4838.6255,6195.8677,7879.638
5152.8794,6345.5835,7934.7656
4908.4062,6110.8027,7637.883
4924.4785,6253.121,7851.383
5305.9307,6692.537,8369.082
1853.2192,3069.1995,4660.5176
7014.0996,8629.001,10741.695
6457.3086,8004.699,10112.83
6444.675,8102.227,10278.008
5860.7817,7591.8916,9870.471
6445.449,8330.538,10751.07
