p10,median,p90
7335.007,8382.419,9581.97
7611.208,8692.481,10053.371
6825.7524,7892.404,9096.293
-631.81934,161.54102,1267.2612
6433.9263,7385.3657,8499.556
5839.482,6765.678,7728.3936
5372.8223,6272.295,7260.5195
5342.5854,6250.5366,7215.38
6000.1875,6888.2075,7786.227
6035.4585,6972.143,7878.3125
-491.5039,238.12256,1060.6729
7472.335,8369.696,9532.1045
6781.081,7820.503,8864.692
6646.527,7678.8193,8784.219
5860.179,6966.243,8199.049
6878.1978,7897.078,9098.893
5410.495,6314.5435,7358.35
-753.0112,-1.0893555,857.39453
5349.4204,6353.4375,7405.991
4786.377,5785.123,6872.711
4014.7964,4977.519,6081.163
4479.1797,5434.6123,6396.8394
5304.137,6292.569,7394.9487
5670.7026,6735.567,7967.014
-708.33936,-70.77832,885.2637
7910.5625,9279.225,10855.212
7397.148,8659.087,10288.254
7096.82,8409.601,10058.116
7073.664,8460.764,10194.366
7519.64,9038.594,10777.189
