p10,median,p90
5694.6245,6736.8887,8429.854
6460.1987,7647.432,9681.396
6727.279,7948.043,10038.629
-977.3887,-286.47363,1227.1289
5338.8525,6440.7734,8187.8516
5610.443,6590.2134,8270.031
5184.5596,6119.1626,7741.705
4826.827,5771.4688,7450.7935
6212.0967,7233.1455,9078.054
6855.3403,8107.631,10288.127
-186.92139,493.1577,2142.7112
6092.823,7228.8916,9410.3545
6236.291,7398.9824,9586.088
5332.0366,6393.1113,8347.978
4848.5737,5957.4824,7900.522
6124.5376,7315.517,9496.3125
6467.1797,7641.408,9215.791
-989.9009,-220.82227,922.1035
5090.3115,6199.8667,7628.55
5425.841,6587.817,8098.1875
4592.5884,5639.349,7063.3345
4793.542,5880.744,7359.447
5989.057,7084.1387,8708.02
6583.3438,7890.632,10046.838
-512.7363,104.350586,1437.2412
5927.194,7326.4165,9465.59
6148.844,7560.5923,9853.301
4818.2466,6241.5693,8377.721
5351.125,6659.049,8855.047
6021.481,7640.0337,10055.596
