p10,median,p90
11936.132,13718.918,15711.853
10341.512,12120.217,14098.505
5875.665,7673.7705,9598.873
-1957.7578,-363.65137,1450.6182
9015.438,10792.876,12706.709
8864.201,10401.334,12215.988
7275.6167,8803.988,10572.52
8017.0347,9451.212,11146.806
6939.132,8446.816,10092.476
6087.1885,7847.706,9612.1875
-413.75684,987.5498,2960.9097
13518.217,15749.588,18619.81
12513.67,14780.105,17490.84
10679.18,12850.172,15535.398
9769.293,11886.713,14356.748
9031.099,11363.834,13792.406
4637.5894,6390.451,8361.2
-1468.666,57.8584,1879.3657
9288.282,11106.377,13248.393
8629.781,10498.545,12653.815
6521.591,8231.033,10292.753
7698.4355,9329.279,11339.818
6948.667,8789.556,10826.432
5660.55,7583.0537,9723.964
-1026.9746,385.55957,2392.1353
13346.918,16029.745,19547.977
12154.284,14982.303,18460.34
10154.55,12963.242,16458.844
10165.642,12919.03,16249.535
9409.704,12226.352,15419.413
