p10,median,p90
10211.525,12798.41,15706.697
10744.913,13197.8125,16314.842
9488.306,12052.961,14781.307
-2795.0576,-672.76855,1964.999
9539.224,11945.06,14483.359
7952.993,10249.257,12754.438
7952.1763,10154.706,12655.939
7998.9834,10196.111,12816.682
9820.194,11888.834,14301.561
9748.373,11918.862,14349.647
-871.3574,1006.43066,3426.0244
11116.736,13387.25,16260.759
10452.613,12828.547,15645.687
8198.947,10720.023,13576.229
8739.344,11190.296,13928.482
9000.163,11538.182,14374.322
7436.8735,9935.354,12596.311
-3013.295,-682.3125,1800.3555
8732.583,11227.711,14006.039
6562.152,9377.135,12341.828
5713.045,8328.639,11181.324
7523.8657,10100.8125,12863.761
8642.952,11237.582,13994.496
9177.875,11867.391,14849.404
-659.7627,1344.169,3775.6406
11814.372,14908.336,18697.629
10684.018,13895.802,17706.46
9138.897,12935.179,17065.945
9027.903,12837.486,16970.164
9942.99,13464.078,17434.832
