p10,median,p90
6278.0254,7618.7754,8934.238
6853.848,8022.6147,9370.407
6884.7207,7979.5967,9269.422
-1339.2651,-240.7378,1114.852
6265.667,7280.7354,8395.19
5604.0786,6692.674,7776.7534
5449.3726,6489.3213,7588.271
4702.6377,5812.7695,6999.7217
5674.7837,6752.0186,7798.966
6118.9673,7124.9,8167.3633
-925.24365,149.48682,1272.7041
6171.1562,7265.6025,8422.993
6174.4053,7259.567,8380.567
5242.6396,6394.555,7570.136
4759.1953,5909.376,7183.5444
5016.5107,6270.2163,7479.802
5625.5933,6739.3228,7940.734
-1461.6372,-237.23193,964.8159
5493.6826,6733.568,7953.155
4487.5166,5806.3496,7199.2764
3481.6936,4756.4683,6057.7344
4059.8198,5290.7896,6478.2524
4416.1113,5694.954,7044.5933
5920.03,7257.868,8690.953
-803.33887,225.01953,1522.3491
7049.862,8757.955,10656.12
7160.046,8907.2705,10941.945
6492.381,8653.625,10863.508
5865.89,8237.568,10658.889
6482.909,8650.854,11083.443
