p10,median,p90
-378.4922,393.51538,1287.1694
5256.7803,6148.9854,7328.3115
4592.038,5395.4473,6331.687
4597.6997,5407.515,6354.7715
4243.1226,4990.4326,5888.7827
4569.979,5319.1616,6233.579
3862.6392,4574.8013,5413.711
-540.1001,149.56763,1095.7288
3851.9822,4637.909,5563.866
3780.8293,4581.183,5598.1294
3779.8093,4670.085,5729.326
-1359.2842,-324.02637,883.9292
4357.128,5227.3213,6296.729
4114.025,4927.2197,5874.158
-407.90234,270.1787,1168.5388
4674.63,5457.7744,6458.687
4264.2188,4985.0454,5800.597
4199.119,4931.231,5724.7827
4176.012,4910.594,5690.218
4343.152,5080.411,5924.8315
3677.6953,4505.134,5405.8086
-845.6221,39.401123,981.4331
-1494.0791,-398.5786,749.9375
3602.458,4820.1978,6041.3564
3682.4873,4748.9653,5929.783
3998.9668,5016.7773,6213.3936
4358.125,5353.529,6472.66
4977.854,6006.6973,7218.1367
-316.6831,453.22217,1411.9407
5351.9404,6377.8643,7453.211
4713.393,5643.9463,6627.748
4846.2427,5687.0303,6653.2617
4311.91,4975.415,5815.277
4237.0366,4894.8604,5666.543
3943.232,4573.0347,5312.5273
-638.3618,-34.004395,679.8054
3816.0024,4443.9062,5166.051
3664.0854,4241.0747,4966.6973
3428.7036,3999.0771,4755.4155
3645.469,4210.975,4976.7275
3848.7212,4399.8267,5096.853
4099.6406,4686.0645,5417.707
-344.69775,194.2146,896.9541
4939.55,5605.69,6606.368
4488.1367,5140.4106,5927.5
4374.6475,5010.9565,5773.2563
4205.22,4794.9316,5569.969
4396.867,5020.5703,5849.801
3406.2217,4032.504,4732.1094
-515.64795,91.15283,773.3579
3517.7612,4134.8174,4791.787
3426.1543,4012.0823,4684.968
3103.3416,3726.7017,4456.8193
3442.3318,4087.6687,4902.6094
3719.3425,4440.485,5299.2783
3935.5132,4756.792,5728.4873
-236.75244,322.49072,1131.9177
5618.236,6661.37,7970.627
4780.1733,5696.869,6888.88
4786.2065,5670.1963,6789.661
4488.008,5320.4434,6332.576
4846.418,5744.813,6767.617
3779.016,4509.0503,5453.008
-350.81104,302.2444,1121.0872
4011.4973,4630.515,5394.3086
3879.0146,4522.4053,5301.0864
3459.47,4086.1638,4831.6543
3623.6394,4218.337,4959.2363
3529.2766,4116.7344,4830.961
3799.4492,4425.346,5186.4287
-753.45166,-83.08496,713.8179
4614.619,5325.1797,6352.0977
4285.486,4941.9966,5864.4614
4180.446,4830.4834,5713.5034
4000.3948,4645.8945,5492.8906
4261.127,4932.5303,5808.4624
3449.3477,4098.8804,4872.8877
-509.10156,125.41748,969.1792
3732.275,4437.6753,5273.239
3408.4224,4132.8394,4918.712
2913.9768,3647.5947,4375.251
3063.7866,3748.768,4418.84
3232.854,3918.591,4637.7227
3719.1396,4481.6753,5369.3945
-765.17334,-111.819336,743.34766
5072.089,5992.0913,7220.723
4941.758,5866.937,7081.969
4949.759,5934.5503,7303.962
4720.1245,5778.21,7088.082
4936.257,6046.509,7448.956
