p10,median,p90
16708.906,18876.613,21209.219
16863.398,19116.316,21671.451
16464.502,18642.709,21327.004
-2128.038,-588.7588,1638.6426
15534.143,17549.264,19772.963
14373.414,16528.246,18728.541
13476.211,15529.406,17658.564
13768.522,15901.576,18098.412
14856.979,16839.447,18879.982
15291.578,17383.258,19596.055
-1458.2666,-66.45703,1592.6699
16347.57,18400.77,20819.484
15479.408,17778.467,20177.734
14825.665,17237.393,19668.303
14355.196,16825.605,19325.332
15500.062,17886.707,20341.541
14668.833,16669.027,18900.559
-2400.252,-749.32227,1235.6572
14548.542,16670.023,19160.06
13466.535,15703.15,18061.75
11636.265,13739.866,15902.226
13074.951,15296.985,17610.125
13465.781,15652.527,18129.982
14627.665,16837.84,19454.504
-1736.0322,-422.39746,1578.0049
16901.043,19448.604,22516.389
16886.934,19327.254,22482.113
16121.886,19002.291,22253.19
16476.695,19473.17,22849.727
16878.662,19973.998,23436.53
