p10,median,p90
1604.8176,5024.7603,7055.2666
2019.0371,5541.314,7603.699
427.4702,3299.9297,5664.476
-3232.505,-815.145,825.57715
2088.8047,5629.919,7535.7314
3130.4814,6205.468,8016.5254
2011.3911,5031.655,6662.808
1475.7747,4313.341,5995.6323
2362.5918,5136.792,6763.8154
860.06006,3420.7554,5066.3438
-2388.245,-168.88477,1215.282
3400.4072,6547.9917,8260.91
3461.044,6609.04,8417.009
2501.0474,5670.508,7570.684
2145.772,5193.549,6960.289
2844.1465,5819.3794,7504.659
1795.6365,3830.5059,5510.187
-1948.458,-414.8828,861.0242
4092.3262,6308.0166,7955.5513
4000.2183,6036.0356,7563.995
3804.558,5738.855,7269.263
3826.1174,5743.1577,7114.085
3893.0413,5845.533,7169.5205
2100.4426,3838.2573,5221.8994
-1161.4985,58.86084,1120.5513
4902.949,6835.604,8523.684
4749.796,6644.7183,8306.629
3796.234,5872.0005,7499.826
3344.1138,5428.4443,7000.108
3945.1216,6030.2534,7516.3037
