p10,median,p90
3857.5088,5365.1514,7081.6357
4079.531,5566.1104,7265.6094
1677.2461,3019.502,4474.972
-1871.29,-575.10986,790.0188
4125.413,5652.6274,7330.1504
3964.5312,5345.9297,6941.6436
3413.975,4759.705,6263.6045
3375.2148,4679.785,6178.843
3848.7683,5192.221,6657.7627
2169.753,3371.4148,4634.9727
-577.51953,462.9297,1770.5161
5255.4175,6944.207,9050.334
5023.1943,6743.89,8765.266
3653.6392,5266.294,7175.795
3209.4,4752.5986,6476.817
3560.8872,5203.5195,6938.9688
1462.669,2693.3037,4087.9575
-1678.0889,-412.8916,838.8677
3899.1016,5419.438,7144.4824
3688.1853,5222.302,6879.0635
2973.46,4363.045,5918.179
3217.0454,4571.987,6091.8145
3671.0503,5083.537,6592.3984
1749.8638,3009.5098,4509.3037
-982.29346,131.47705,1413.9834
5098.2803,7094.728,9555.873
4951.873,7028.077,9554.527
3455.079,5492.7607,7898.003
3471.558,5281.2876,7481.1465
3828.4382,5712.7554,7885.0513
