p10,median,p90
4943.609,5532.0615,6224.4224
4619.496,5225.5845,5967.459
2072.6677,2608.4646,3256.9524
-767.4331,-301.44336,293.63892
4316.557,4886.696,5597.0347
4194.786,4703.999,5314.281
3798.7825,4254.5845,4829.7354
3741.149,4191.438,4715.083
3579.2354,4001.713,4542.68
2217.6292,2693.6196,3276.3247
-53.291748,354.5249,1019.2693
5684.85,6397.914,7552.312
5566.1367,6271.676,7370.04
4817.698,5471.5723,6564.0493
4290.2485,4917.088,5933.7783
4168.253,4869.6523,5873.309
1391.115,1854.8552,2441.4067
-555.7544,-148.09912,334.06226
3922.47,4490.26,5105.6387
3839.043,4361.5435,5014.9023
3142.3284,3622.7388,4205.948
3357.8413,3826.5085,4290.206
3319.2083,3801.738,4361.593
1942.6887,2389.6765,3005.5273
-281.50537,81.29419,647.00024
5496.1084,6343.66,7451.9863
5372.1763,6160.3325,7437.8477
4827.6377,5606.5073,6967.7676
4666.0063,5515.705,6953.7705
4548.477,5522.423,6954.786
