p10,median,p90
5525.6665,6717.5806,8026.0205
4747.1006,5858.8374,7143.2324
2911.8735,4045.8057,5186.342
-1800.7612,-686.2671,512.3413
5328.5347,6716.037,8180.339
4657.957,5842.9653,7177.6416
4119.4307,5281.237,6534.118
4207.541,5298.661,6478.9067
4166.22,5245.3267,6409.299
3111.9285,4276.119,5424.251
-417.45898,515.6572,1727.2732
6743.8164,8387.762,10371.199
6123.4746,7651.7646,9493.568
4150.618,5699.0225,7304.6626
4071.2354,5499.627,6984.604
3727.6392,5207.4985,6709.925
2025.5828,3265.525,4596.3647
-2106.5776,-841.85693,397.3506
4917.2197,6417.4443,8003.424
4058.823,5502.772,7004.2056
3132.9927,4497.205,5864.457
3855.8643,5152.634,6574.954
3551.121,4978.404,6394.367
2892.064,4248.095,5599.7837
-852.07666,264.1084,1520.7122
6440.8286,8472.475,10838.738
5741.5215,7649.397,9919.842
4502.7314,6353.396,8389.586
4375.24,6037.297,7894.041
4223.2017,5877.242,7801.4834
