p10,median,p90
6029.7153,8768.244,10869.746
5639.3477,8441.654,10601.917
5915.8223,8833.803,11016.172
-4007.3945,-1502.3936,747.6592
4882.365,7932.776,10041.612
5667.375,8284.867,10152.304
4949.3027,7424.7563,9115.19
4179.9175,6532.628,8188.445
4708.995,7161.739,8809.906
5678.6157,8190.039,9969.109
-2784.1846,-543.9756,1401.1274
6992.7305,9889.666,11993.523
6852.611,9850.217,11901.322
5331.003,8333.4795,10532.453
4244.843,7177.005,9282.232
5308.592,8239.127,10260.425
6215.6685,8380.557,10056.318
-2982.1338,-917.6909,905.5366
5781.798,8046.306,9823.4375
5537.797,7866.6934,9585.829
4589.2256,6866.8877,8496.236
3980.5374,6523.184,8273.526
3115.3284,5712.959,7618.0977
5182.147,7666.522,9485.285
-1839.083,21.50293,1665.2974
7415.477,9999.861,12192.887
7722.243,10397.312,12739.289
6593.934,9867.048,12286.551
5045.584,8436.81,10946.609
5845.414,9341.733,11754.52
