p10,median,p90
14190.678,16327.76,18716.727
14634.111,16965.02,19662.652
13736.11,16049.367,18643.963
-2002.7637,-399.3164,1782.2842
13211.353,15407.385,17942.863
12521.079,14489.847,16743.021
11007.174,12954.814,15200.534
10310.57,12369.778,14491.965
11206.127,13235.078,15370.8955
13779.152,16078.397,18596.533
-1284.9746,267.12988,2382.8252
16426.426,19003.883,22347.254
15062.941,17624.678,20730.996
13980.233,16618.062,19702.375
11537.11,14397.492,17513.617
13266.763,16351.217,19709.314
12523.1045,14565.02,17029.695
-1540.8477,126.77832,2016.1025
12343.312,14614.926,17048.613
11042.002,13264.79,15671.647
9126.195,11080.958,13218.456
9370.813,11489.408,13454.555
9765.96,12151.195,14569.723
12778.823,15307.835,18152.92
-1389.6162,-55.814453,2024.9004
16492.09,20066.455,24282.543
15752.713,19156.824,23510.21
14518.394,18233.043,22584.293
13861.309,17857.898,22408.148
14277.417,18481.355,23014.018
