p10,median,p90
6085.858,6944.4717,7956.342
6304.653,7163.8193,8336.889
6248.914,7118.506,8257.271
-1583.2686,-731.20996,458.54785
5335.0,6184.1377,7165.1816
5010.252,5714.8413,6530.827
4499.7847,5147.8813,5934.191
4589.801,5230.218,5924.1895
5712.428,6305.309,6954.337
6241.593,6903.6357,7687.2617
-159.03271,565.6382,1480.925
6420.005,7138.488,8178.173
6351.843,7101.985,8140.9053
5205.502,6016.412,7082.9287
4185.314,5081.175,6277.8916
5435.6953,6281.519,7375.1865
5662.875,6364.8496,7151.45
-1369.8706,-597.853,182.54932
4931.699,5728.7515,6558.0884
4552.7593,5280.51,6150.869
3249.7815,3978.257,4871.127
3452.938,4209.8906,5019.2905
4931.368,5718.471,6739.071
5782.4453,6651.521,7736.7324
-408.7627,207.65625,1240.2173
6430.0854,7454.9375,8835.954
6697.212,7699.0024,9310.685
5939.9346,7024.0645,8747.929
5569.7915,6913.0303,8932.135
6091.423,7523.829,9692.75
