p10,median,p90
-764.3384,552.917,1916.3442
9197.172,10773.201,12714.231
8096.8906,9502.534,11131.381
7951.39,9291.241,10903.1
7323.0664,8590.668,10002.645
7353.699,8614.649,10075.191
3854.521,5028.683,6234.6865
-777.5923,404.0083,1849.565
5527.602,6929.924,8465.632
4955.726,6471.4116,8139.955
4047.004,5707.2876,7479.257
-1453.9927,141.55957,1841.5151
4220.191,5772.4624,7366.0273
3901.194,5268.3003,6736.107
-942.78174,323.7046,1741.4307
8359.191,9964.573,11726.456
7705.7866,9025.56,10488.453
7146.66,8425.983,9774.744
7230.911,8486.249,9843.058
7328.011,8566.853,9954.058
3841.6763,5035.015,6291.375
-1028.729,407.20947,1893.9893
-977.5679,631.2622,2318.406
4686.3203,6810.553,8857.782
4266.9565,6097.7197,8064.2793
4561.7324,6328.8135,8217.868
4392.1494,6045.656,7795.3228
4368.206,6043.869,7818.7744
-763.7051,599.7383,2112.3342
9668.9,11533.918,13548.896
8755.328,10158.216,11923.925
8070.527,9510.696,11155.699
1952.9036,4030.8413,6573.223
7070.7886,8602.83,10336.734
3839.8694,5033.2446,6228.792
-1183.4937,-59.64746,1148.6304
5656.635,6752.735,7956.1934
4867.4824,5936.66,7158.8438
4113.508,5282.302,6499.3184
4383.97,5493.8994,6684.285
4329.257,5325.7627,6414.997
4229.2266,5207.272,6214.9746
-1370.751,-353.4248,773.9414
9122.286,10481.523,11961.271
8049.908,9283.486,10673.076
7513.835,8696.247,9898.795
7080.042,8157.3555,9316.622
6787.351,7832.549,8981.67
3156.944,4188.6255,5192.3945
-534.1079,440.4663,1454.7427
5082.701,6034.4,7000.493
4782.37,5666.419,6566.024
4114.171,5028.3926,5999.922
4666.6865,5548.733,6533.995
4399.1113,5391.2217,6431.9365
4498.8945,5507.8037,6691.9536
-350.7124,467.49316,1504.4995
9877.48,11391.244,13253.139
8318.307,9564.813,11103.59
7927.816,9218.952,10664.412
7613.7046,8802.279,10130.535
7430.1133,8667.904,10000.441
3318.4424,4292.71,5443.5938
-510.50293,464.50293,1547.2803
5777.3735,6758.991,7885.6245
5574.071,6518.354,7634.885
4614.817,5581.775,6590.333
4659.4463,5617.1055,6584.4277
4223.8354,5185.3076,6251.004
4210.66,5214.5415,6190.705
-880.5493,163.89258,1279.2188
8454.738,9680.367,11219.928
7330.1436,8468.143,9816.146
6852.564,8028.6333,9305.966
6299.9443,7401.792,8680.121
6479.76,7564.655,8780.039
2927.4634,4006.3164,5103.3164
-599.7949,415.90137,1520.3867
5557.702,6680.965,7831.4443
5179.769,6391.365,7488.8374
4496.7686,5527.591,6568.6284
4209.674,5287.6445,6237.661
3919.6045,4956.5083,5950.2134
3831.865,4949.51,6060.236
-1095.7671,-75.56201,1103.7036
9132.427,10621.398,12355.816
8084.284,9528.45,11193.256
7514.335,9055.814,10888.867
6970.778,8427.437,10174.316
7127.454,8568.392,10146.565
