p10,median,p90
6123.99,7455.456,8768.754
6637.7573,7964.115,9367.1455
4576.744,5839.0283,7144.348
-1461.0605,-195.98145,1083.9604
4365.5615,5676.851,6940.172
3694.5972,4948.8145,6111.8447
3409.4272,4631.964,5833.7915
3140.6443,4389.93,5573.368
3572.3433,4818.3975,5992.196
5253.985,6452.6846,7697.6777
-667.7617,415.95068,1626.0281
7628.2656,8973.641,10424.109
6681.7896,8021.2324,9458.563
6012.948,7413.868,8795.342
4935.5054,6342.974,7785.521
5733.206,7152.1978,8554.95
4278.2246,5445.758,6611.816
-1031.4478,135.45068,1265.6973
4403.3105,5533.3,6694.3613
3597.663,4732.546,5841.151
3032.0874,4172.9307,5312.491
3174.0544,4295.251,5346.086
3527.4868,4811.527,5998.5513
5309.1934,6516.4434,7789.6973
-952.55225,48.42383,1146.6313
8209.784,9710.252,11345.139
7406.435,8857.489,10441.47
6509.8994,7969.8945,9551.799
6301.28,7800.453,9353.033
6548.201,8173.596,9794.766
