p10,median,p90
8549.08,10059.129,11837.534
8376.463,9898.559,11631.672
7807.602,9280.043,11051.827
-1561.8906,-438.90625,1027.0991
8707.199,10344.754,12189.619
7990.9893,9367.211,11128.399
7341.0664,8735.707,10441.689
7452.901,8783.389,10492.9795
7797.7285,9235.111,10873.869
7591.674,9034.379,10723.599
-497.04297,487.89502,2002.6987
9372.754,11219.391,13548.438
8874.6,10555.625,12702.594
8056.355,9635.325,11601.682
7774.062,9355.716,11306.833
7735.4644,9454.299,11345.597
6861.457,8404.373,10095.16
-2032.6738,-755.6387,678.147
8565.883,10358.59,12384.602
7825.864,9458.122,11302.71
7102.96,8600.315,10357.848
7466.176,8979.653,10795.079
7499.0884,9127.297,10960.005
7299.779,8875.933,10864.715
-779.3779,245.6709,1730.4341
9109.717,11253.959,14058.238
8453.26,10418.907,12909.967
7679.7246,9511.617,11736.709
7860.1963,9616.132,11694.875
7971.2134,9940.224,12216.043
