p10,median,p90
4347.849,4940.367,5721.823
4366.9985,4950.0317,5772.041
2835.931,3357.0923,4073.1267
-600.5464,-213.50171,400.3291
3983.2563,4452.5786,5065.7354
3910.446,4323.5654,4837.739
3801.94,4194.627,4699.711
3745.2485,4138.7656,4617.875
3767.4924,4157.719,4620.3237
2898.3672,3311.2021,3780.6833
-74.77734,309.52954,868.7468
4646.793,5144.7427,5950.877
4377.0244,4867.3833,5564.0254
4158.375,4628.2856,5348.144
3718.7517,4172.847,4897.3633
3826.539,4290.362,4967.678
2146.8398,2546.188,3014.0415
-333.53394,6.0822754,406.2942
3738.307,4199.726,4707.751
3655.4866,4060.0664,4586.1294
3352.293,3760.2876,4269.2407
3330.6562,3749.874,4184.742
3439.599,3869.3198,4461.487
2686.3223,3157.2153,3794.0752
-68.15576,258.6267,897.3037
4684.104,5496.0464,6785.078
4474.7275,5272.5835,6734.378
4348.1787,5202.3423,6868.6807
4178.0728,5157.7676,7058.6943
4330.489,5394.383,7596.409
