p10,median,p90
-512.4673,125.68799,1087.2026
5558.16,6780.1943,8470.371
4971.6895,6081.825,7586.7466
4660.7104,5860.708,7488.8057
4515.5176,5740.989,7278.256
4694.1904,5871.221,7517.0513
1473.4009,2387.1567,3773.0242
-401.0703,294.62866,1559.5347
4048.4534,5475.2085,7554.85
3736.0303,5126.58,7329.8804
3124.3599,4634.91,7080.3506
-1095.2847,74.153564,2149.7563
3117.4949,5181.7964,8068.1484
1306.595,2863.2307,5374.897
-874.8037,247.5127,2264.0127
5610.082,7576.448,10652.62
4992.7476,7162.041,10035.073
4471.406,6445.3857,9133.482
4777.2725,6724.1807,9345.807
4992.2793,7049.717,10070.899
1100.658,2538.9185,4959.935
-956.7373,185.40625,2043.5748
-177.0498,1172.7764,4566.4316
3324.9365,5406.4395,8644.475
2991.526,4746.646,7531.3843
3586.016,5122.7314,7387.658
3226.6665,4617.7817,6632.8047
1962.3083,3253.3965,5311.9927
-304.1377,607.30273,2026.1323
6099.8477,8284.117,11198.639
5303.5977,7567.092,10249.828
4538.583,6677.5166,9338.225
4707.336,6323.115,9038.078
4334.458,5821.0435,8341.312
1553.9299,2677.37,4567.272
-596.63135,188.98999,1573.9382
3919.1218,5217.033,7398.378
3678.3103,4867.769,6662.29
2904.789,3863.017,5330.711
3401.2737,4073.757,5227.4766
3041.3193,3645.1396,4550.391
1951.2671,2576.0596,3438.5168
-580.2012,-110.711914,639.584
5734.84,6722.202,8111.19
5112.1914,5947.6924,7123.652
4704.16,5468.709,6464.072
4710.237,5387.8896,6344.46
4478.3403,5154.5283,6062.161
1251.5825,1801.0852,2402.8135
-305.0249,176.53394,733.34106
3562.5752,4167.192,4817.4976
3491.7356,4088.9607,4707.2983
2820.359,3427.984,4090.3284
3438.276,3982.751,4630.126
2768.3755,3363.85,3961.12
1883.779,2412.061,3049.424
-442.91455,-20.784912,491.90332
6001.406,6693.4443,7492.0146
5303.662,5914.7734,6681.6216
5012.738,5658.8457,6358.9443
4885.621,5487.2153,6127.6885
4732.738,5376.441,6055.9053
1427.3118,1979.6821,2697.1333
-320.14404,180.65332,755.5718
4039.9187,4571.8105,5186.335
4027.425,4582.2817,5174.451
3177.8481,3730.2627,4289.3506
3478.8438,4024.6228,4567.196
2956.1567,3510.126,4118.6973
1774.2451,2366.3813,2984.3547
-633.63184,-96.59961,464.3379
5693.872,6334.9883,7104.995
5154.0244,5734.9014,6423.5483
4667.4175,5303.91,5953.328
4399.8677,4999.617,5660.4263
4438.769,5051.36,5695.7646
1266.9109,1807.7722,2474.712
-392.18604,119.088135,701.18896
3990.1917,4636.541,5287.206
3882.894,4491.109,5101.7793
3039.1814,3586.363,4160.4155
3093.7283,3628.506,4149.812
2826.891,3393.7217,3929.509
1601.1064,2186.4985,2869.6172
-734.2744,-241.28125,370.542
5939.255,6701.3525,7578.824
5551.105,6305.033,7237.6196
5032.034,5854.7925,6776.6465
5033.7983,5899.2324,6868.796
4849.959,5747.9097,6750.273
