p10,median,p90
-1028.3115,316.09912,2023.0947
8434.344,10466.379,13218.102
6655.0444,8323.439,10580.057
6110.893,7965.0527,10432.624
6186.2427,7984.676,10340.864
7167.2163,8978.533,11669.771
3466.5415,4923.081,6943.5576
-678.55664,588.104,2637.3684
5999.1455,7966.6035,10945.252
4871.1533,6917.313,9831.655
3676.3696,5855.7695,8893.7295
-2592.4707,-451.00195,2514.9604
5675.2847,8365.795,11798.863
3407.0962,5505.2935,8555.445
-1194.3076,352.78174,2857.3694
8018.7715,10522.383,14003.833
6347.479,8651.866,11947.436
5658.7,7931.388,11105.801
6864.632,9155.549,12410.842
7107.304,9608.728,13260.867
2958.7327,5211.2554,8524.563
-1831.8394,176.51514,3448.095
-1264.2251,1143.9004,6263.573
4366.4023,7461.822,12262.932
3288.935,5600.2896,9272.948
5417.0317,7532.3467,10709.867
4822.4014,6711.985,9503.811
4101.5703,6097.3613,8908.934
-1006.1582,444.93115,2616.829
8858.232,11526.766,14907.665
7133.7876,9284.854,12156.393
6345.2334,8422.518,11214.174
6903.115,8570.08,10823.418
6720.3784,8312.74,10487.504
3482.42,4832.4414,6644.025
-895.9292,208.49658,1712.4692
5623.472,7021.4717,8827.852
4511.024,5870.4194,7601.086
3571.2332,4685.4004,6195.1987
4925.75,5991.0967,7416.6953
4978.363,5904.931,7107.3086
4289.854,5270.107,6394.668
-1125.501,-219.00098,924.10645
8590.934,9885.6,11525.649
6736.782,7798.6426,9032.578
6469.9487,7495.6387,8651.252
6446.7153,7447.2,8695.02
6965.026,8039.6187,9352.503
2984.4717,4021.5496,5091.2627
-401.61475,522.8779,1552.1982
4909.577,5904.169,7005.4614
4493.832,5506.6055,6591.146
2984.5334,4087.7192,5263.7686
4695.302,5728.216,6944.3086
4452.31,5568.236,6730.332
4222.0557,5322.7754,6524.952
-881.18604,-89.04443,921.9336
9140.82,10479.273,11932.523
6974.738,8122.0015,9357.894
6861.825,7949.0835,9154.261
6919.625,8048.6562,9205.938
7411.0664,8596.455,9818.402
3327.673,4290.404,5419.936
-344.13135,566.58057,1614.0396
5965.6294,6885.3223,7920.4893
5435.057,6345.451,7434.166
3719.076,4752.258,5741.2065
5074.197,6027.469,7006.567
4815.864,5732.3677,6706.843
4056.3022,5055.4277,5956.584
-1380.8643,-375.16553,667.7197
8061.083,9299.59,10632.545
6426.2935,7451.16,8544.651
5839.772,6843.632,7928.5537
5989.1377,6956.584,8068.22
6963.877,8078.8555,9255.855
2821.6572,3845.3843,4879.0454
-600.3623,333.96582,1382.0698
5915.2935,7026.725,8187.5425
4960.4575,6149.961,7257.955
3407.0513,4464.078,5491.296
4134.8027,5211.826,6156.833
4359.667,5387.648,6333.242
3661.6472,4729.872,5805.4688
-1516.0308,-595.78613,547.73584
8402.718,9799.106,11404.549
7181.976,8502.345,10000.484
6788.2705,8209.598,9810.852
7154.8853,8627.335,10301.371
7382.285,8872.686,10552.785
