p10,median,p90
6658.683,7583.6064,8673.68
6749.099,7725.3545,8937.099
5664.1987,6528.922,7547.1016
-801.5552,-95.99805,845.7329
5909.785,6729.97,7696.424
5388.15,6144.6406,6961.8174
5135.57,5860.139,6677.038
5143.925,5881.6816,6724.437
5188.4346,5954.588,6764.301
5370.4287,6128.959,6908.7905
-243.13135,418.32178,1159.7617
6913.217,7733.372,8797.906
6578.9414,7405.1196,8341.976
6174.698,6980.636,7876.736
6036.6606,6799.59,7776.9395
6033.834,6841.618,7801.7983
4393.3115,5198.7783,6082.1514
-650.97363,46.611816,766.0923
5051.4487,5892.8794,6740.098
4603.342,5388.244,6264.3975
3852.9675,4612.157,5407.6353
4316.339,5075.4263,5748.6836
4404.505,5186.6157,5997.5376
4699.5835,5549.846,6430.785
-521.95996,36.28662,817.7534
6815.83,7933.119,9313.139
6782.016,7911.9175,9513.525
6279.8457,7490.8574,9139.256
6665.6035,8047.2417,9899.914
6591.626,8180.263,10205.756
