p10,median,p90
10169.803,11293.121,12576.158
9414.277,10628.716,11908.715
6593.1006,7677.6226,8899.242
-1255.5625,-128.92285,1096.0903
7168.9067,8266.066,9417.924
6336.669,7271.912,8223.191
6117.1846,7081.054,8112.982
6282.8643,7267.6333,8254.635
6412.3296,7278.499,8237.346
6859.0117,7925.2026,8997.555
156.89795,1136.4165,2305.6025
11471.182,12916.694,14626.795
10318.202,11588.571,13100.936
9291.68,10544.957,12030.599
8448.372,9687.117,11250.248
8775.581,10120.821,11690.515
5847.491,6934.036,8162.5215
-1044.9385,54.719727,1188.9473
6757.7803,7924.088,9199.612
5421.7607,6536.2896,7675.755
4755.6235,5770.839,6935.1953
5960.575,6939.0684,7939.1875
5804.4473,6859.6084,7925.0806
6923.244,7989.0776,9075.485
-506.70117,320.62402,1409.4224
11722.794,13279.078,15231.664
10542.803,12013.752,14094.158
9919.43,11501.169,13605.953
9939.949,11661.59,14029.56
9690.921,11717.8,14197.932
