p10,median,p90
9725.555,10669.502,11825.17
9910.072,10996.165,12361.21
7616.9385,8550.409,9680.375
-823.5156,33.842773,1085.6533
8853.852,9809.13,10878.988
8126.7144,8907.617,9650.282
7537.842,8288.622,9135.91
7586.1455,8344.043,9164.545
7793.26,8511.288,9330.017
7920.8506,8748.643,9638.169
-39.762695,738.49854,1658.4702
11202.762,12289.389,13907.698
10172.963,11157.059,12387.244
9686.116,10648.339,11886.16
8483.342,9403.976,10634.305
9380.153,10364.8545,11717.001
6831.273,7690.397,8614.242
-350.93945,484.37402,1310.5474
8009.893,8924.911,9776.496
7132.3286,7915.3774,8701.784
6299.8115,7131.204,7867.4995
6330.074,7127.946,7856.917
6735.2036,7539.201,8328.658
7814.323,8687.344,9561.218
-289.93555,375.70557,1315.022
11679.497,13165.352,15140.828
11224.564,12562.327,14770.038
10391.498,11788.438,14059.203
10065.401,11612.901,14056.944
10382.979,12237.099,14892.383
