p10,median,p90
-1049.7852,232.67041,1664.9883
8260.102,9856.935,11926.932
6911.578,8358.583,10081.0
7233.5596,8720.471,10566.178
6083.976,7443.7065,9093.709
6426.9497,7774.9795,9393.972
5340.438,6605.4053,8076.1333
-1074.8882,168.40479,1718.8511
4701.21,6142.927,7834.076
4066.5537,5690.6064,7507.468
4122.1035,5750.579,7616.8125
-2365.8203,-779.0571,1037.2539
3770.9084,5428.549,7227.79
5187.0137,6716.7285,8329.671
-1079.6538,189.88135,1692.686
7404.0107,8937.86,10815.089
6665.3613,8122.5273,9689.599
6757.785,8089.348,9633.8545
6316.26,7635.938,9129.509
6506.2036,7774.1675,9310.511
4990.1763,6325.9224,7868.0786
-1272.9341,163.9165,1748.3145
-1758.3813,-72.47754,1774.6675
4045.3428,6215.767,8387.951
4025.6606,5904.4824,7966.9883
3833.5618,5682.4253,7690.283
3783.3352,5542.477,7449.422
6040.559,7702.076,9644.434
-941.11426,391.55127,2009.8281
8873.992,10728.533,12893.385
7573.4697,9182.5,11053.672
7584.4116,9153.527,10979.453
-80.802246,2398.487,6086.369
6201.67,8034.7607,10213.579
5320.7124,6672.1436,8236.33
-1420.6035,-167.17627,1201.4517
5032.3916,6283.972,7683.773
3656.947,4981.242,6325.9004
4075.067,5347.055,6749.9585
3511.6301,4801.867,6124.583
3629.7495,4848.796,6090.976
5501.1997,6634.684,7854.5557
-1490.3169,-384.05518,838.7383
8089.6694,9438.279,11037.493
6739.688,8030.245,9432.035
6929.274,8192.189,9493.346
6131.763,7247.123,8557.148
6191.645,7277.3657,8511.33
4684.4214,5778.222,6909.909
-820.4321,261.39795,1380.2041
4402.0757,5487.989,6626.0674
3686.6611,4818.001,5927.4893
3634.774,4769.5483,5994.854
3489.6482,4606.134,5728.5117
3566.2505,4732.709,5956.56
5586.0933,6704.382,8106.3926
-928.0571,-42.105957,1061.2095
8904.734,10464.273,12389.73
7212.667,8573.177,10255.412
7427.833,8819.047,10362.957
6629.226,7871.0034,9299.859
6917.618,8267.265,9724.612
4998.2344,6155.9795,7485.411
-729.98193,336.3628,1559.0435
5387.1646,6440.584,7679.916
4603.53,5721.0425,7039.5396
4339.6357,5397.0156,6604.9976
3640.3557,4754.185,5878.9834
3252.6985,4409.638,5641.951
5360.178,6432.7666,7698.021
-1269.6919,-148.87598,1083.9927
7224.114,8544.25,10311.178
6178.9336,7419.828,8929.874
6406.623,7704.6777,9217.869
5597.902,6774.92,8198.87
6042.883,7188.71,8570.538
4743.699,5852.3804,7064.0283
-656.5957,410.3125,1643.8877
4878.696,6064.8384,7343.965
4054.3552,5407.7837,6642.5947
3520.7495,4869.6733,6175.726
3017.9578,4234.642,5409.1772
3047.2068,4279.2847,5500.1167
4798.7075,6095.2,7526.866
-1395.6343,-223.99316,1111.7363
8540.109,10112.521,11937.521
7770.911,9345.922,11149.139
7780.136,9493.656,11565.343
6517.3667,8239.815,10255.746
7167.0757,8939.207,10993.979
