p10,median,p90
4617.375,5752.3184,7083.145
4884.413,5982.363,7346.764
1620.4988,2587.4258,3755.953
-873.15576,-117.762695,864.55786
3843.5703,4863.819,6018.834
3824.1318,4718.299,5788.447
3791.1401,4638.5044,5651.6147
3399.513,4264.583,5322.0186
3701.2903,4572.0176,5553.5566
1866.0575,2685.207,3577.3638
-389.0586,245.84717,1135.7307
5009.5366,5989.5586,7291.545
4684.205,5707.2812,6961.2812
4530.233,5573.6465,6857.7607
3941.2725,4964.3135,6171.542
4196.406,5258.459,6507.108
1193.7805,1956.3705,2845.7598
-705.0708,-50.59082,765.34766
3883.7712,4727.0605,5747.597
3616.6902,4527.004,5547.8135
3386.655,4235.5176,5264.9307
3309.569,4138.173,5153.774
3739.4783,4590.6597,5601.243
1819.7412,2678.4126,3780.6318
-493.80762,127.13086,1003.40576
5294.734,6543.877,8173.035
4966.538,6235.5986,7874.193
4577.9243,5927.4663,7543.123
4397.0127,5746.832,7376.246
4566.506,5925.585,7544.7944
