p10,median,p90
9605.935,11407.659,13455.792
9874.772,11644.45,13734.892
8913.091,10608.782,12598.508
-1967.1289,-651.3252,1068.1094
9778.894,11308.737,13077.773
9092.38,10499.08,12093.776
8403.604,9706.37,11202.026
7843.513,9113.742,10533.242
9170.346,10438.19,11836.72
8113.5337,9527.128,10948.489
-422.2129,684.7588,2121.079
10247.987,12001.432,14210.155
10034.867,11792.363,13846.106
8739.15,10446.842,12477.189
7536.5137,9388.158,11443.473
8727.693,10554.882,12532.119
7101.1694,8566.226,10130.617
-2745.7256,-1262.3242,217.36133
8730.775,10262.411,11947.649
8290.926,9688.762,11320.5
7366.1387,8744.957,10239.707
7237.641,8652.957,10039.302
7985.435,9506.007,11219.698
7601.551,9254.578,11092.168
-1260.2012,-16.864258,1581.2451
10503.758,12778.298,15389.894
10392.115,12695.704,15464.053
9852.287,12309.667,15078.723
8919.943,11678.625,14536.62
9471.617,12441.733,15522.107
