p10,median,p90
5017.494,5697.6006,6605.9043
5229.5977,5946.3223,6986.4746
3357.2024,3991.772,4863.592
-705.10547,-149.2627,658.80664
4595.784,5158.8516,5916.0195
4422.324,4932.6895,5561.1094
4190.282,4653.233,5232.7876
4027.1458,4492.2876,5052.1675
4275.14,4723.3843,5271.8203
3369.9946,3835.0093,4367.2295
-335.22852,187.94263,773.4829
5177.6787,5718.4873,6474.5176
5094.8115,5621.4453,6300.2
4668.46,5174.3965,5832.6733
4486.2007,4989.0356,5700.4473
4670.1396,5213.1436,5923.0566
2995.717,3486.1584,4047.1912
-360.66943,162.03418,693.49634
4052.0564,4599.7974,5169.4326
3837.133,4343.7437,4943.2476
3253.9783,3732.246,4230.5923
3512.9336,3989.7026,4424.241
3712.492,4207.1357,4767.5283
3218.1392,3749.8518,4386.264
-406.9077,41.07422,722.43774
5437.822,6377.9185,7605.3213
5391.952,6310.959,7710.4927
5024.02,6076.339,7600.2437
4975.21,6118.243,7766.626
5040.24,6252.6206,7988.667
