p10,median,p90
4049.622,4751.049,5497.634
4275.8354,5015.6787,5855.7305
3786.7593,4504.9326,5325.9536
-512.66016,103.07007,861.2219
3465.6855,4214.619,5028.246
2718.697,3426.1782,4180.41
2588.9187,3305.7217,4080.7007
2572.2666,3386.4097,4211.758
3053.9854,3766.846,4534.0474
3794.6208,4516.456,5349.3857
-372.9878,207.23877,986.772
4631.111,5465.237,6518.8413
3865.375,4694.2144,5652.653
3667.5935,4599.092,5687.456
3133.9675,4202.296,5363.4404
4580.7524,5688.453,7033.8936
3894.1094,4916.3984,6088.8833
-91.78345,613.8638,1555.2664
4010.8677,4968.8706,6209.0815
3240.152,4277.576,5463.564
3148.54,4166.4966,5369.0557
3302.6516,4328.089,5489.7246
3727.7683,4728.8174,5951.0806
4153.274,5189.813,6649.533
-54.59253,597.1616,1632.1353
4792.82,6137.295,8138.3564
4064.8674,5425.712,7368.5684
3696.6672,5240.389,7297.48
3747.167,5394.1284,7513.3413
4160.032,5634.2495,7865.039
