p10,median,p90
7952.014,9078.97,10279.103
8036.078,9281.082,10612.068
4182.4434,5258.4805,6339.311
-631.68604,337.7544,1429.3721
6347.7817,7418.231,8572.275
5501.7095,6446.552,7515.536
5585.602,6532.955,7586.1826
4539.439,5569.444,6543.5947
4747.4517,5725.524,6728.5044
4132.4595,5177.992,6154.299
-655.2705,210.70508,1232.3472
9106.617,10420.525,11823.34
8078.522,9274.323,10583.428
7768.549,9007.232,10276.008
6490.726,7635.0703,8941.156
6956.7017,8118.8623,9384.884
3428.088,4516.329,5582.991
-473.38525,506.26172,1490.1362
5936.5767,6960.6206,7929.1875
5022.4614,5932.393,6844.952
5063.842,6010.019,6966.7783
4573.5293,5499.974,6355.5693
4691.0195,5676.8047,6675.1377
4225.165,5269.252,6265.038
-709.0259,130.94287,1143.3755
10015.576,11645.394,13548.711
8721.157,10226.604,11983.487
8378.865,9923.342,11624.861
7642.102,9188.213,10992.783
7650.977,9406.0,11202.703
