p10,median,p90
2267.7124,4095.2612,5828.097
2468.254,4455.6543,6243.27
1164.1648,3524.5034,5784.8877
-2267.4805,-683.16504,1005.9807
1934.6852,4174.8657,5997.71
2311.6902,4187.758,5847.9614
1925.3677,3758.8467,5355.201
1199.9705,2997.7058,4595.4287
1754.4097,3522.0776,5112.3174
1350.3054,3095.596,4589.387
-1362.7173,-73.68115,1361.6351
2994.376,4666.308,6182.2905
2966.6865,4578.086,5989.8
2499.2983,4131.667,5543.1973
1912.2446,3464.5552,4880.537
2485.431,4116.116,5525.4033
2149.9023,3024.0625,4053.5579
-957.5254,-286.0105,721.60156
3230.3757,4225.6377,5434.8335
2942.2249,3950.3984,5214.832
2844.921,3806.2534,5092.6445
2410.6028,3491.9626,4834.039
2433.1025,3651.692,5193.1816
2014.8666,3231.23,5076.866
-576.2334,143.04834,1618.6029
3538.812,4839.783,7052.552
3492.715,4730.999,6783.01
3102.7825,4426.897,6434.3823
2489.9487,3718.725,5753.4077
3066.4487,4402.2246,6561.2383
