p10,median,p90
3499.5664,10667.031,13527.898
2073.433,10104.028,13613.407
803.95703,8746.473,13439.167
-6673.0957,-1022.86035,1858.7852
-31.699219,9621.0625,14122.9375
3121.8413,13036.739,16006.655
1253.873,10383.863,14615.246
466.3418,8924.608,13290.35
2264.957,10936.04,14907.551
1109.0029,8408.151,12735.5205
-4428.541,281.65625,2887.5498
4699.057,12871.64,15339.592
4907.8496,13026.507,15532.842
3867.7158,12110.893,15130.912
3164.1777,11335.49,14466.758
4893.958,12846.323,15289.012
3672.5127,7825.6694,10999.236
-3862.6309,-1076.4092,1137.0557
8518.247,12400.387,14927.984
8632.701,12055.752,14317.924
8852.624,11966.6045,14070.844
8765.306,11737.388,13667.398
8108.116,11205.976,13093.268
5537.2437,8376.686,10421.446
-1237.7373,241.38086,1692.6641
10822.695,13397.305,15595.557
10785.413,13223.0,15373.529
10130.28,12654.373,14694.43
9271.163,11849.794,13751.078
9391.49,11995.338,13925.943
