p10,median,p90
8110.5684,9100.574,10253.645
8424.797,9526.896,10755.908
7155.6743,8239.68,9425.736
-644.2466,176.32764,1094.5723
6559.731,7575.7236,8712.051
5378.727,6266.115,7167.4424
4713.634,5609.2305,6586.909
4372.3667,5324.913,6320.5117
4809.8613,5777.045,6768.8975
7392.829,8501.587,9828.415
-509.2036,218.93799,1466.6406
10699.153,12536.447,15148.223
8394.052,9927.09,12104.559
7548.3013,9198.71,11683.594
5302.209,7347.0176,9986.86
9641.308,12274.222,16109.607
7957.7246,10293.844,13176.545
1094.5537,2449.8345,4254.8174
8097.7427,10530.43,13564.469
6861.561,9088.712,11940.555
6204.647,8317.846,11052.807
6001.133,8161.5977,10904.689
7154.5415,9545.074,12653.24
8948.053,11821.661,16170.55
1276.917,2768.856,5671.37
12912.652,17672.652,26132.74
10678.514,14687.504,21715.4
9149.359,13806.994,21020.094
8355.111,13262.967,20787.953
9674.408,14372.695,22920.332
