p10,median,p90
-1184.5371,-169.07715,1135.3394
7197.022,8519.007,10203.389
6309.2725,7555.4546,8984.926
6373.9224,7646.456,9202.415
7640.051,8998.392,10633.495
6262.404,7496.7295,9025.225
3476.4727,4586.7993,5914.2534
-939.80225,0.7504883,1439.258
4899.6733,6237.4155,7933.09
4570.3784,6020.1953,7849.8086
3513.9072,5204.4326,7258.515
-355.48828,1047.1626,3663.7075
4014.6846,5699.1934,7607.462
3449.5068,4959.7803,6896.8496
-1243.5923,-103.694824,1482.2036
6995.3657,8609.692,10547.674
6373.505,7991.4844,9875.121
5954.9243,7561.9097,9387.147
7849.8047,9479.293,11397.316
6490.0547,8047.314,10007.482
3552.602,5016.715,6902.1523
-829.4751,438.28613,2100.3284
-1102.5352,383.45752,2489.5781
4604.384,6639.03,9034.444
3615.606,5379.1045,7650.2925
6372.4844,8034.579,10126.641
3831.3494,5353.209,7285.9946
3578.2383,5188.8623,7205.338
-487.96387,705.355,2295.5989
7550.2456,9464.245,11555.26
6592.0986,8485.726,10669.791
6021.5557,7894.156,9979.937
826.8379,4087.937,8078.317
5666.093,7611.6084,10098.32
3348.7021,4764.4873,6524.882
-1040.3599,6.650879,1304.8367
4875.4004,6058.1895,7466.46
4177.129,5389.939,6801.323
3280.811,4458.4326,5819.68
5614.1445,6753.692,8119.371
3823.4644,4836.3643,6011.573
3432.4873,4445.3994,5486.6157
-1255.0122,-390.4673,715.7832
6967.338,8260.322,9740.791
6473.581,7703.3545,9057.271
5950.21,7033.673,8264.269
7428.0234,8476.994,9766.379
5674.3955,6609.5923,7660.264
3046.5725,3921.9863,4809.3193
-307.85107,392.13867,1208.0684
4432.2544,5242.0234,6145.313
4105.277,4933.8193,5823.9106
3673.7769,4522.0776,5473.1436
5709.9473,6638.989,7689.1636
3634.3892,4498.7397,5398.825
3539.3784,4419.5073,5357.7505
-580.5288,24.303223,852.84766
7216.461,8402.303,9789.518
6416.8486,7428.552,8661.285
6409.3623,7373.916,8553.746
7393.9873,8551.039,9829.408
6001.3486,6972.917,8113.0566
3091.442,3878.5923,4856.608
-598.8887,138.9253,1021.5288
4906.734,5693.062,6577.7305
4687.728,5450.214,6341.7197
3925.5955,4713.631,5512.0493
5890.512,6716.3403,7658.7725
3867.0117,4630.298,5538.9453
3683.836,4480.5586,5318.0977
-991.03174,-236.73291,653.03955
6648.059,7691.047,9051.526
5918.5586,6835.874,7977.081
5782.334,6621.746,7727.1465
6786.9023,7837.924,9234.162
5713.93,6575.937,7682.3604
3013.8708,3826.5454,4733.8813
-579.75586,131.42627,978.0664
4762.161,5624.739,6550.442
4351.24,5310.3394,6148.8506
3848.04,4608.2686,5435.755
5353.617,6128.694,7072.546
3589.6536,4368.5186,5170.239
3355.5693,4186.219,5115.2407
-1133.8545,-437.95215,525.7207
6840.9375,8088.1113,9723.182
6458.719,7670.5713,9162.677
6119.4727,7356.868,8928.197
7383.7686,8785.87,10667.223
6112.8076,7282.798,8876.556
