p10,median,p90
4421.5103,5304.2124,6355.1826
4817.3687,5684.8276,6803.2256
5057.1885,5925.2686,7050.407
-997.66064,-343.26562,569.0398
4206.0786,5099.2627,6118.431
3571.658,4442.8643,5449.823
3598.9133,4436.249,5426.8105
3629.492,4468.6733,5495.5645
4552.8047,5327.6636,6285.3843
5129.7935,6008.8975,7109.1016
-291.0293,302.302,1218.1287
4839.3843,5752.7095,6941.193
4376.8228,5234.786,6294.0723
3974.2812,4876.775,5974.2275
3747.6003,4677.9824,5811.1353
4521.121,5431.7383,6587.336
4702.478,5532.8403,6499.4487
-1108.9756,-388.10205,480.80444
4213.464,5116.2964,6163.332
3609.5408,4579.388,5632.9585
3371.3552,4307.9995,5331.4727
3789.189,4740.2495,5785.699
4335.126,5226.7734,6283.308
4941.47,5906.0225,7177.1157
-563.33203,25.648438,925.9236
4743.3887,5746.7637,7043.0264
4408.9053,5424.5786,6672.752
3683.892,4829.19,6117.925
3954.4365,5027.3306,6297.3896
4446.948,5571.7764,6894.8003
