p10,median,p90
7563.667,8846.312,10245.374
7941.616,9202.878,10778.775
7756.4395,9009.479,10531.797
-1111.6914,-248.29395,955.4614
6828.5806,8111.8594,9576.428
5932.4717,7210.909,8625.57
5760.7295,7003.547,8415.389
5747.262,7071.2456,8573.695
6661.5137,7908.101,9259.005
7743.965,9009.443,10447.139
-424.8291,447.32275,1589.7876
8272.997,9517.9,11117.478
7356.106,8703.858,10191.791
6906.5,8346.821,9858.508
6583.6523,8001.0063,9585.301
7245.46,8638.138,10273.038
6870.1177,8173.2476,9580.587
-1189.8511,-171.66211,1035.1597
6250.7324,7609.6475,9088.588
5193.4277,6665.343,8285.18
4966.561,6334.769,7811.9297
5741.146,7112.743,8614.704
6447.2188,7789.643,9307.227
7331.9287,8705.118,10431.954
-695.0757,173.23975,1407.9077
7982.8237,9591.846,11527.863
7300.8594,8850.518,10796.815
6656.5894,8424.285,10407.168
7061.5415,8747.501,10759.92
7213.1826,8994.311,11007.106
