p10,median,p90
-810.2998,145.26123,1350.706
5767.715,7070.1836,8811.48
4881.9,6038.425,7490.198
5016.6255,6305.9033,7967.571
4625.823,5858.324,7399.4224
5279.8545,6469.446,8191.377
4021.0732,5094.4297,6519.2886
-423.39355,468.1521,1829.9121
3654.6807,4884.344,6565.168
3406.4072,4679.9395,6379.132
2877.225,4296.8037,6121.8555
-2105.1626,-866.3994,895.11865
3678.1814,5131.455,6897.653
3832.961,5052.643,6705.1416
-721.6084,215.16846,1668.6677
5389.642,6623.348,8388.782
4663.782,6000.9453,7740.781
4556.115,5903.211,7665.8525
4810.679,6106.151,7850.762
4963.775,6321.535,8275.585
3619.1277,4970.2373,6911.401
-859.45605,305.64502,2105.2551
-1773.833,-347.4131,1660.7219
2325.1646,4386.304,7331.0635
2547.2644,4207.077,6548.2163
3242.17,4682.0137,6687.4307
3221.5308,4543.591,6432.571
4143.414,5494.058,7439.081
-656.51904,361.56055,1939.4465
6407.009,8044.7764,10336.126
5625.1973,7172.1533,9301.419
5486.489,7094.603,9227.788
-297.32324,1686.5464,6029.8604
5048.705,6722.631,9087.947
4093.961,5321.847,7058.5913
-716.3716,270.8662,1577.9207
3918.4883,4988.263,6389.3643
2990.0796,4059.362,5365.4287
2745.746,3816.7576,5054.338
3125.8809,4075.707,5292.21
3435.4504,4333.0366,5451.848
4039.1152,4923.4595,5944.1675
-1001.03906,-147.11523,887.2273
5477.063,6463.241,7813.539
4851.5923,5824.126,6962.6025
4914.826,5833.325,6885.123
4900.2188,5802.322,6883.667
4959.675,5831.9697,6926.87
3494.855,4439.835,5435.1587
-428.6548,355.08057,1277.185
3229.6748,4126.6846,5080.621
2753.7522,3705.4087,4668.207
2445.956,3474.746,4507.8833
3200.8438,4213.934,5333.961
3159.8687,4230.152,5384.2944
4000.9456,5007.445,6191.75
-466.68408,217.50049,1171.5786
6263.772,7398.499,8876.475
5454.142,6504.835,7865.079
5590.9043,6661.1973,7923.6885
5451.6196,6526.027,7821.089
5443.707,6609.89,7886.55
3864.42,4820.133,5987.4136
-359.4536,420.34644,1408.272
3878.0596,4730.981,5664.2544
3688.489,4558.8325,5503.722
3191.1006,4064.6091,4990.8916
3341.4805,4243.252,5168.1665
3172.609,4041.9722,4966.211
4140.2764,4972.1973,5895.6934
-692.6821,135.65332,1075.7197
5292.2007,6225.1646,7457.221
4767.4297,5673.9526,6711.137
4671.218,5577.818,6577.241
4469.619,5377.341,6406.051
4704.6074,5606.3394,6675.71
3469.5417,4344.0967,5271.802
-451.40088,354.23828,1307.7869
3698.3625,4631.129,5619.12
3085.9995,4143.0444,5120.2646
2592.442,3534.2844,4404.227
2591.5234,3550.8984,4379.793
2650.6528,3659.848,4570.0503
3707.072,4771.7656,5865.5957
-787.15576,21.361816,1029.3081
5808.7754,6954.879,8312.85
5540.1226,6756.163,8170.2876
5366.267,6645.4194,8273.411
5291.909,6638.985,8288.857
5502.873,6903.6206,8626.678
