p10,median,p90
6065.341,7669.3945,10055.11
6141.7544,7715.839,10047.215
3532.4937,4779.4614,6363.4194
-1022.40234,-159.62451,1128.7598
5512.237,6712.2607,8329.063
5314.3867,6224.2065,7566.213
4842.9106,5680.3955,6872.253
4816.761,5604.322,6699.3574
4801.418,5613.306,6718.1523
3654.5828,4505.15,5464.9897
-523.6763,145.43994,1279.3555
6950.859,8359.15,10545.201
6538.8613,7812.002,9845.693
5609.3916,6688.524,8441.326
5210.525,6269.5093,7889.4355
5325.871,6514.0767,8129.464
2843.0989,3757.2703,4786.509
-668.0781,85.03906,1002.0581
5357.7456,6341.2603,7538.1133
4932.7886,5871.2153,7186.209
3832.5747,4615.1772,5674.6255
4138.5005,4996.8076,6066.4517
4211.109,5227.3877,6519.7236
3089.0686,4198.221,5608.689
-777.83887,-3.055664,1276.241
7446.8374,9742.713,12886.734
7304.2207,9539.522,12934.962
5957.111,8268.801,11554.097
5817.159,8144.603,11368.568
5999.198,8330.737,11474.795
