p10,median,p90
4632.697,5778.9023,7196.948
4719.799,5894.625,7287.4727
3032.691,4043.7607,5196.222
-925.8916,-187.7749,738.52954
4342.292,5402.146,6625.1963
3901.2676,4807.699,5880.9727
4099.97,4971.6235,6029.9346
3153.812,4074.4646,5025.7397
3891.885,4813.3726,5828.5044
2665.124,3586.8093,4501.513
-494.80566,112.64697,988.4431
4854.2495,6040.626,7574.249
4693.8716,5812.5293,7207.129
4749.5205,5915.9287,7335.541
3623.7346,4713.8667,5957.6094
4154.8916,5348.698,6711.2207
2205.7278,3057.1252,3955.7893
-1078.7646,-379.1245,350.8081
3822.59,4717.7036,5698.9473
3402.9858,4318.893,5326.138
3371.2214,4229.079,5235.9062
2768.7778,3730.4175,4650.1875
3055.164,4099.176,5183.3555
2389.0654,3409.0447,4430.8384
-667.5757,-7.848633,814.2566
5163.414,6500.1123,8143.9683
5016.1064,6338.8716,8003.5596
5107.0312,6505.289,8163.0186
4564.5903,6008.369,7751.272
4821.065,6341.0156,8060.0195
