p10,median,p90
7914.7236,9171.541,10524.236
8037.8906,9410.89,10950.295
4627.081,5855.874,7137.5317
-1208.0186,-89.319824,1190.3228
6201.2563,7434.1235,8748.172
5377.1245,6461.8906,7733.2207
5187.663,6248.9824,7501.9746
4944.163,6056.0005,7253.9927
5422.9517,6466.7456,7623.6987
5161.338,6302.527,7459.762
-404.05615,552.5176,1764.2393
8820.304,10258.856,11898.322
8126.9526,9523.309,11057.964
7388.0815,8792.211,10303.123
6792.316,8193.498,9698.322
7025.437,8446.691,10014.25
4296.7246,5557.3945,6816.4907
-647.90234,455.89795,1623.0459
5920.651,7132.4253,8397.276
4902.117,6074.4346,7395.4062
4500.329,5569.157,6838.99
4907.4683,5959.7773,7085.887
5163.7275,6242.122,7473.346
5040.541,6147.747,7382.6357
-660.22656,176.28516,1297.2612
9419.567,11136.674,13213.748
8281.364,9945.639,11964.346
7442.9775,9194.169,11254.906
7564.828,9309.037,11377.424
7536.9263,9500.451,11607.806
