p10,median,p90
6537.748,8397.594,10394.678
6517.844,8444.892,10439.271
4971.793,6881.045,8866.02
-1864.7896,-200.49902,1547.5356
6158.6396,8153.2803,10159.241
5491.9834,7417.797,9410.631
5166.876,7022.708,8916.486
4787.356,6600.8345,8546.57
5307.786,7044.6895,8801.698
4421.4395,6250.6416,8021.091
-926.46533,515.68555,2228.4373
7279.7275,9377.187,11805.086
6892.144,8841.276,11096.135
5747.506,7782.1147,9994.609
4937.0728,6983.6484,9079.504
5323.8345,7442.8564,9455.725
3621.8904,5551.908,7361.334
-2420.6006,-662.4839,1027.7188
6205.2837,8156.741,10047.903
5578.661,7438.353,9302.256
5178.8667,6968.8823,8854.463
5177.463,7030.956,8882.273
5396.642,7283.6157,9143.002
4488.783,6397.6904,8359.984
-1202.1235,310.66064,1872.3579
7372.081,9577.412,11989.37
6905.377,9117.939,11533.664
5753.005,7989.5737,10292.734
5320.957,7482.6006,9656.746
5235.985,7491.4756,9767.912
